2020-11-19 17:27:41.858126;30;127161;128000;-15.0;0;56;0;7000.0;12656.0;7000.0;12656.0
2020-11-19 17:27:41.858126;30;127475;128000;-15.0;0;59;0;11163.0;11675.0;9505.0;7421.0
2020-11-19 17:27:41.858126;30;126892;128000;-15.0;0;55;0;9851.0;10286.0;9650.0;9563.0
2020-11-19 17:27:41.858126;30;127272;128000;-16.0;0;56;0;7000.0;13104.0;7000.0;12208.0
2020-11-19 17:27:41.858126;30;127576;128000;-16.0;0;57;0;11483.0;13442.0;7554.0;7505.0
2020-11-19 17:27:41.858126;30;127315;128000;-16.0;0;57;0;7125.0;11856.0;7125.0;12312.0
2020-11-19 17:27:41.858126;30;127437;128000;-16.0;0;58;0;11716.0;7250.0;12122.0;7250.0
2020-11-19 17:27:41.858126;30;127268;128000;-17.0;0;56;0;9663.0;9792.0;9711.0;9940.0
2020-11-19 17:27:41.858126;30;127307;128000;-18.0;0;58;0;10728.0;10516.0;10226.0;7250.0
2020-11-19 17:27:41.858126;30;127272;128000;-19.0;0;56;0;12152.0;10752.0;9968.0;7000.0
2020-11-19 17:27:41.858126;30;127352;128000;-22.0;0;56;0;12040.0;14056.0;7000.0;7000.0
2020-11-19 17:27:41.858126;30;127555;128000;-25.0;0;58;0;12934.0;11716.0;7250.0;7250.0
2020-11-19 17:27:41.858126;30;127024;128000;-25.0;0;58;0;12040.0;11197.0;7893.0;7485.0
2020-11-19 17:27:41.858126;30;127494;128000;-26.0;0;57;0;11970.0;10659.0;9918.0;7125.0
2020-11-19 17:27:41.858126;30;127023;128000;-27.0;0;59;0;11666.0;11992.0;7625.0;7475.0
2020-11-19 17:27:41.858126;30;127153;128000;-30.0;0;56;0;13832.0;11536.0;7000.0;7000.0
2020-11-19 17:27:41.858126;30;127577;128000;-35.0;0;58;0;12004.0;12963.0;7315.0;7250.0
2020-11-19 17:27:41.858126;30;128000;128000;-36.0;0;56;0;10572.0;10533.0;9531.0;7490.0
2020-11-19 17:27:41.858126;30;127843;128000;-41.0;0;58;0;10620.0;10330.0;9830.0;7350.0
2020-11-19 17:27:41.858126;30;127959;128000;-41.0;0;58;0;10540.0;10358.0;9851.0;7312.0
2020-11-19 17:27:41.858126;30;127170;128000;-43.0;0;56;0;9744.0;9352.0;8960.0;9576.0
2020-11-19 17:28:12.008954;60;127263;128000;57.0;0;59;0;7556.0;11576.0;11394.0;9553.0
2020-11-19 17:28:12.008954;60;127827;128000;57.0;0;55;0;7450.0;11611.0;11615.0;9339.0
2020-11-19 17:28:12.008954;60;128000;128000;52.0;0;57;0;7570.0;11307.0;11368.0;9508.0
2020-11-19 17:28:12.008954;60;127243;128000;44.0;0;56;0;7372.0;7503.0;13492.0;11835.0
2020-11-19 17:28:12.008954;60;126926;128000;42.0;0;58;0;7446.0;7827.0;13080.0;11173.0
2020-11-19 17:28:12.008954;60;126674;128000;41.0;0;56;0;7493.0;7824.0;12548.0;11796.0
2020-11-19 17:28:12.008954;60;127916;128000;40.0;0;58;0;7330.0;7379.0;13355.0;12407.0
2020-11-19 17:28:12.008954;60;127599;128000;40.0;0;56;0;7240.0;7247.0;13501.0;11927.0
2020-11-19 17:28:12.008954;60;125501;128000;38.0;0;56;0;7493.0;7745.0;12545.0;11832.0
2020-11-19 17:28:12.008954;60;127140;128000;35.0;0;58;0;7330.0;7480.0;12816.0;12090.0
2020-11-19 17:28:12.008954;60;127141;128000;35.0;0;56;0;7509.0;7554.0;13444.0;11247.0
2020-11-19 17:28:12.008954;60;124880;128000;34.0;0;56;0;7493.0;7724.0;12657.0;11769.0
2020-11-19 17:28:12.008954;60;128000;128000;27.0;0;54;0;7269.0;7573.0;12789.0;11366.0
2020-11-19 17:28:12.008954;60;127283;128000;26.0;0;56;0;7337.0;7519.0;13029.0;11265.0
2020-11-19 17:28:12.008954;60;127965;128000;25.0;0;58;0;7565.0;7673.0;11759.0;11331.0
2020-11-19 17:28:12.008954;60;125851;128000;24.0;0;56;0;8482.0;11514.0;8673.0;10810.0
2020-11-19 17:28:12.008954;60;128000;128000;23.0;0;56;0;7614.0;9915.0;11241.0;9057.0
2020-11-19 17:28:12.008954;60;127283;128000;23.0;0;56;0;7337.0;10949.0;10187.0;9697.0
2020-11-19 17:28:12.008954;60;126547;128000;23.0;0;58;0;8032.0;11961.0;8146.0;10908.0
2020-11-19 17:28:12.008954;60;125898;128000;19.0;0;60;0;8300.0;11454.0;8425.0;10964.0
2020-11-19 17:28:12.008954;60;126126;128000;18.0;0;58;0;7250.0;11359.0;7674.0;12762.0
2020-11-19 17:28:12.008954;60;127089;128000;16.0;0;53;0;6625.0;6838.0;13873.0;11394.0
2020-11-19 17:28:12.008954;60;128000;128000;16.0;0;53;0;8541.0;8636.0;10803.0;9880.0
2020-11-19 17:28:12.008954;60;127197;128000;15.0;0;53;0;8381.0;9709.0;10792.0;9418.0
2020-11-19 17:28:12.008954;60;119396;128000;13.0;0;56;0;7000.0;11627.0;7397.0;12978.0
2020-11-19 17:28:12.008954;60;127165;128000;13.0;0;54;0;6760.0;7068.0;12217.0;12655.0
2020-11-19 17:28:12.008954;60;127835;128000;12.0;0;56;0;7007.0;10510.0;10352.0;9705.0
2020-11-19 17:28:12.008954;60;127686;128000;11.0;0;58;0;7250.0;11359.0;7466.0;12848.0
2020-11-19 17:28:12.008954;60;125874;128000;10.0;0;55;0;7650.0;7540.0;11160.0;10408.0
2020-11-19 17:28:12.008954;60;128000;128000;9.0;0;57;0;8474.0;10996.0;8370.0;10848.0
2020-11-19 17:28:12.008954;60;127413;128000;8.0;0;57;0;10634.0;10766.0;10255.0;7709.0
2020-11-19 17:28:12.008954;60;128000;128000;6.0;0;54;0;10758.0;10753.0;9654.0;9045.0
2020-11-19 17:28:12.008954;60;128000;128000;6.0;0;53;0;7197.0;11013.0;7408.0;12899.0
2020-11-19 17:28:12.008954;60;128000;128000;5.0;0;56;0;7604.0;11140.0;7621.0;12376.0
2020-11-19 17:28:12.008954;60;128000;128000;4.0;0;56;0;11242.0;12056.0;8884.0;8649.0
2020-11-19 17:28:12.008954;60;127089;128000;4.0;0;53;0;6625.0;14238.0;6923.0;12694.0
2020-11-19 17:28:12.008954;60;128000;128000;2.0;0;53;0;10863.0;8019.0;11975.0;7497.0
2020-11-19 17:28:12.008954;60;127679;128000;2.0;0;56;0;7429.0;10100.0;10288.0;9659.0
2020-11-19 17:28:12.008954;60;127784;128000;1.0;0;55;0;13110.0;7429.0;11525.0;7181.0
2020-11-19 17:28:12.008954;60;127283;128000;0.0;0;58;0;10248.0;10214.0;10363.0;8033.0
2020-11-19 17:28:12.008954;60;127165;128000;0.0;0;54;0;6760.0;13585.0;7023.0;12655.0
