2020-12-28 15:17:16.936983;30;127693;128000;-1.0;0;57;0;12288.0;11709.0;8669.0;7880.0
2020-12-28 15:17:16.936983;30;127675;128000;-3.0;0;57;0;12282.0;7486.0;12079.0;7449.0
2020-12-28 15:17:16.936983;30;128000;128000;-3.0;0;56;0;12552.0;7734.0;11921.0;7155.0
2020-12-28 15:17:16.936983;30;127059;128000;-3.0;0;55;0;7457.0;12996.0;7295.0;12211.0
2020-12-28 15:17:16.936983;30;127063;128000;-4.0;0;56;0;9917.0;9858.0;10023.0;9227.0
2020-12-28 15:17:16.936983;30;127158;128000;-5.0;0;57;0;7300.0;13394.0;7275.0;12460.0
2020-12-28 15:17:16.936983;30;127925;128000;-5.0;0;58;0;12167.0;7662.0;11837.0;7425.0
2020-12-28 15:17:16.936983;30;127860;128000;-5.0;0;58;0;12488.0;13237.0;7458.0;7502.0
2020-12-28 15:17:16.936983;30;127566;128000;-5.0;0;56;0;7382.0;12333.0;7249.0;13083.0
2020-12-28 15:17:16.936983;30;127158;128000;-7.0;0;57;0;9950.0;9631.0;9713.0;10711.0
2020-12-28 15:17:16.936983;30;127772;128000;-9.0;0;56;0;12620.0;7412.0;12074.0;7185.0
2020-12-28 15:17:16.936983;30;127242;128000;-9.0;0;57;0;12594.0;12529.0;7770.0;7462.0
2020-12-28 15:17:16.936983;30;127327;128000;-11.0;0;55;0;9969.0;9458.0;9933.0;10161.0
2020-12-28 15:17:16.936983;30;127142;128000;-11.0;0;56;0;13005.0;11030.0;7970.0;7384.0
2020-12-28 15:17:16.936983;30;127158;128000;-12.0;0;57;0;14137.0;13341.0;7275.0;7425.0
2020-12-28 15:17:16.936983;30;127018;128000;-12.0;0;57;0;12801.0;13375.0;7746.0;7230.0
2020-12-28 15:17:16.936983;30;127059;128000;-14.0;0;55;0;13332.0;7544.0;11525.0;7135.0
2020-12-28 15:17:16.936983;30;127847;128000;-15.0;0;58;0;11949.0;7519.0;11547.0;7539.0
2020-12-28 15:17:16.936983;30;127929;128000;-16.0;0;58;0;11969.0;7470.0;11676.0;7559.0
2020-12-28 15:17:16.936983;30;128000;128000;-16.0;0;57;0;12382.0;12750.0;7674.0;7494.0
2020-12-28 15:17:16.936983;30;127776;128000;-17.0;0;56;0;10709.0;10891.0;10408.0;7185.0
2020-12-28 15:17:16.936983;30;125219;128000;-17.0;0;56;0;12174.0;11519.0;8285.0;7882.0
2020-12-28 15:17:16.936983;30;127264;128000;-17.0;0;57;0;10971.0;10486.0;10822.0;7181.0
2020-12-28 15:17:16.936983;30;128000;128000;-18.0;0;54;0;10821.0;11219.0;8687.0;8525.0
