2020-12-27 22:01:08.219935;30;128000;128000;-13.0;0;54;0;11834.0;7129.0;12980.0;6961.0
2020-12-27 22:01:08.219935;30;127957;128000;-14.0;0;58;0;9332.0;9488.0;10151.0;9465.0
2020-12-27 22:01:08.219935;30;127438;128000;-14.0;0;55;0;7123.0;11527.0;7191.0;12186.0
2020-12-27 22:01:08.219935;30;128000;128000;-19.0;0;55;0;11397.0;11527.0;9702.0;6940.0
2020-12-27 22:01:08.219935;30;127546;128000;-20.0;0;56;0;14505.0;12165.0;7300.0;7000.0
2020-12-27 22:01:08.219935;30;128000;128000;-20.0;0;56;0;13881.0;12350.0;7217.0;7027.0
2020-12-27 22:01:08.219935;30;127257;128000;-20.0;0;55;0;7123.0;9777.0;10141.0;9686.0
2020-12-27 22:01:08.219935;30;128000;128000;-22.0;0;53;0;10006.0;10407.0;9832.0;9183.0
2020-12-27 22:01:08.219935;30;127311;128000;-23.0;0;56;0;11948.0;7349.0;11095.0;7300.0
2020-12-27 22:01:08.219935;30;127959;128000;-25.0;0;57;0;9460.0;9088.0;10288.0;9160.0
2020-12-27 22:01:08.219935;30;127940;128000;-25.0;0;57;0;11434.0;11007.0;9541.0;7312.0
2020-12-27 22:01:08.219935;30;127774;128000;-28.0;0;56;0;10198.0;9365.0;9701.0;9762.0
2020-12-27 22:01:08.219935;30;127241;128000;-28.0;0;55;0;10023.0;9127.0;9891.0;9236.0
2020-12-27 22:01:08.219935;30;127937;128000;-28.0;0;57;0;10618.0;11262.0;9337.0;7312.0
2020-12-27 22:01:08.219935;30;127073;128000;-31.0;0;57;0;11375.0;12021.0;7585.0;7232.0
2020-12-27 22:01:08.219935;30;127603;128000;-33.0;0;57;0;9449.0;9815.0;9339.0;9638.0
2020-12-27 22:01:08.219935;30;127945;128000;-37.0;0;58;0;10407.0;10508.0;9745.0;7515.0
2020-12-27 22:01:08.219935;30;127546;128000;-37.0;0;56;0;10159.0;9197.0;9420.0;10021.0
2020-12-27 22:01:08.219935;30;127850;128000;-38.0;0;54;0;9938.0;9551.0;9173.0;9705.0
2020-12-27 22:01:08.219935;30;127780;128000;-41.0;0;58;0;9697.0;9504.0;9508.0;9265.0
2020-12-27 22:01:08.219935;30;127004;128000;-54.0;0;57;0;10455.0;10095.0;9645.0;7125.0
2020-12-27 22:01:08.219935;30;127844;128000;-65.0;0;55;0;12023.0;10677.0;7191.0;7086.0
2020-12-27 22:01:08.219935;30;127207;128000;-68.0;0;56;0;11507.0;9872.0;9067.0;7050.0
2020-12-27 22:01:38.359326;30;127832;128000;47.0;0;59;0;7797.0;11538.0;11511.0;9567.0
2020-12-27 22:01:38.359326;30;128000;128000;45.0;0;57;0;8766.0;10678.0;11509.0;9605.0
2020-12-27 22:01:38.359326;30;128000;128000;43.0;0;54;0;8236.0;8371.0;12121.0;10815.0
2020-12-27 22:01:38.359326;30;127548;128000;42.0;0;56;0;7284.0;12043.0;11022.0;9643.0
2020-12-27 22:01:38.359326;30;127915;128000;40.0;0;54;0;6750.0;10218.0;12246.0;9652.0
2020-12-27 22:01:38.359326;30;127109;128000;39.0;0;54;0;6796.0;10809.0;11404.0;10706.0
2020-12-27 22:01:38.359326;30;125605;128000;37.0;0;54;0;6982.0;11806.0;11593.0;9360.0
2020-12-27 22:01:38.359326;30;127888;128000;36.0;0;58;0;8610.0;11075.0;10638.0;9537.0
2020-12-27 22:01:38.359326;30;127986;128000;32.0;0;58;0;7250.0;10092.0;12122.0;9454.0
2020-12-27 22:01:38.359326;30;127789;128000;31.0;0;58;0;7250.0;11608.0;11069.0;9395.0
2020-12-27 22:01:38.359326;30;125382;128000;30.0;0;54;0;6750.0;10468.0;11647.0;9618.0
2020-12-27 22:01:38.359326;30;127915;128000;28.0;0;54;0;6750.0;11310.0;10530.0;10172.0
2020-12-27 22:01:38.359326;30;128000;128000;22.0;0;53;0;9969.0;10143.0;10370.0;9056.0
2020-12-27 22:01:38.359326;30;127920;128000;22.0;0;57;0;7295.0;9935.0;11911.0;9350.0
2020-12-27 22:01:38.359326;30;127949;128000;20.0;0;56;0;7059.0;7039.0;12830.0;11663.0
2020-12-27 22:01:38.359326;30;126722;128000;20.0;0;54;0;6815.0;7011.0;12821.0;13389.0
2020-12-27 22:01:38.359326;30;127354;128000;17.0;0;55;0;8186.0;11391.0;8385.0;11045.0
2020-12-27 22:01:38.359326;30;127142;128000;17.0;0;55;0;6875.0;10462.0;10357.0;9645.0
2020-12-27 22:01:38.359326;30;127706;128000;16.0;0;57;0;9516.0;9523.0;9905.0;10139.0
2020-12-27 22:01:38.359326;30;128000;128000;15.0;0;53;0;10568.0;10350.0;9810.0;8650.0
2020-12-27 22:01:38.359326;30;127917;128000;14.0;0;54;0;6750.0;6890.0;12818.0;13396.0
2020-12-27 22:01:38.359326;30;127479;128000;14.0;0;54;0;6750.0;13111.0;6989.0;13197.0
2020-12-27 22:01:38.359326;30;127348;128000;13.0;0;58;0;10638.0;10355.0;10135.0;7500.0
2020-12-27 22:01:38.359326;30;127195;128000;13.0;0;54;0;6787.0;6775.0;13250.0;11759.0
2020-12-27 22:01:38.359326;30;125948;128000;13.0;0;54;0;6750.0;11661.0;6989.0;13447.0
2020-12-27 22:01:38.359326;30;127999;128000;11.0;0;55;0;7121.0;7070.0;12179.0;10537.0
2020-12-27 22:01:38.359326;30;128000;128000;10.0;0;53;0;10441.0;10545.0;9735.0;7733.0
2020-12-27 22:01:38.359326;30;127689;128000;7.0;0;55;0;7075.0;7019.0;12119.0;11587.0
2020-12-27 22:01:38.359326;30;127514;128000;3.0;0;54;0;10179.0;9372.0;9381.0;10434.0
2020-12-27 22:01:38.359326;30;127651;128000;3.0;0;57;0;12028.0;10842.0;8832.0;8210.0
2020-12-27 22:01:38.359326;30;127950;128000;2.0;0;57;0;9202.0;9245.0;10220.0;9274.0
2020-12-27 22:01:38.359326;30;127831;128000;0.0;0;55;0;7010.0;10775.0;7000.0;12739.0
2020-12-27 22:01:38.359326;30;126301;128000;0.0;0;54;0;11898.0;6880.0;12531.0;6862.0
2020-12-27 22:01:38.359326;30;127714;128000;0.0;0;55;0;7075.0;11660.0;7121.0;11587.0
2020-12-27 22:01:38.359326;30;127891;128000;-1.0;0;54;0;11934.0;6750.0;13230.0;6750.0
2020-12-27 22:01:38.359326;30;127823;128000;-1.0;0;55;0;6921.0;10848.0;6918.0;12849.0
2020-12-27 22:01:38.359326;30;127981;128000;-2.0;0;57;0;11286.0;10203.0;9519.0;7125.0
2020-12-27 22:01:38.359326;30;116194;128000;-3.0;0;54;0;9657.0;10086.0;9363.0;9490.0
2020-12-27 22:01:38.359326;30;127911;128000;-3.0;0;57;0;9271.0;9935.0;9519.0;9194.0
2020-12-27 22:01:38.359326;30;127304;128000;-3.0;0;55;0;12055.0;9845.0;10157.0;6875.0
2020-12-27 22:01:38.359326;30;126741;128000;-3.0;0;54;0;6777.0;11326.0;6775.0;13607.0
2020-12-27 22:01:38.359326;30;127768;128000;-7.0;0;57;0;9663.0;9085.0;9459.0;10093.0
2020-12-27 22:01:38.359326;30;127632;128000;-8.0;0;55;0;10028.0;10385.0;9884.0;6967.0
2020-12-27 22:01:38.359326;30;127220;128000;-8.0;0;56;0;12972.0;11254.0;7292.0;7110.0
2020-12-27 22:01:38.359326;30;125633;128000;-8.0;0;55;0;10909.0;7870.0;10879.0;7587.0
2020-12-27 22:01:38.359326;30;125680;128000;-10.0;0;57;0;9871.0;9240.0;9493.0;9905.0
2020-12-27 22:01:38.359326;30;128000;128000;-10.0;0;52;0;9710.0;10296.0;9282.0;9080.0
2020-12-27 22:01:38.359326;30;128000;128000;-10.0;0;55;0;9166.0;9968.0;9399.0;9084.0
2020-12-27 22:01:38.359326;30;127285;128000;-12.0;0;57;0;13110.0;11115.0;7125.0;7125.0
2020-12-27 22:01:38.359326;30;127293;128000;-14.0;0;55;0;13549.0;11683.0;7232.0;6985.0
2020-12-27 22:01:38.359326;30;127435;128000;-16.0;0;55;0;6921.0;10902.0;6918.0;11715.0
2020-12-27 22:01:38.359326;30;128000;128000;-17.0;0;54;0;11075.0;6840.0;11972.0;6942.0
2020-12-27 22:01:38.359326;30;127157;128000;-20.0;0;54;0;12400.0;11411.0;6989.0;7047.0
2020-12-27 22:01:38.359326;30;125897;128000;-21.0;0;54;0;11000.0;10711.0;9289.0;7047.0
2020-12-27 22:01:38.359326;30;127828;128000;-21.0;0;55;0;10037.0;10860.0;8899.0;7172.0
2020-12-27 22:01:38.359326;30;127074;128000;-22.0;0;55;0;11593.0;11871.0;7265.0;7017.0
2020-12-27 22:01:38.359326;30;126437;128000;-22.0;0;53;0;12060.0;6708.0;11380.0;6810.0
2020-12-27 22:01:38.359326;30;124880;128000;-22.0;0;53;0;12140.0;6690.0;11445.0;6790.0
2020-12-27 22:01:38.359326;30;128000;128000;-24.0;0;55;0;11320.0;7005.0;10931.0;7087.0
2020-12-27 22:01:38.359326;30;126547;128000;-25.0;0;55;0;11434.0;10613.0;9187.0;7055.0
2020-12-27 22:01:38.359326;30;127400;128000;-25.0;0;54;0;6777.0;11591.0;6775.0;11593.0
2020-12-27 22:01:38.359326;30;128000;128000;-28.0;0;55;0;9283.0;9653.0;9174.0;9650.0
2020-12-27 22:01:38.359326;30;127078;128000;-30.0;0;54;0;12034.0;6775.0;10812.0;6777.0
2020-12-27 22:01:38.359326;30;127293;128000;-36.0;0;55;0;11458.0;10612.0;9170.0;6985.0
2020-12-27 22:01:38.359326;30;128000;128000;-38.0;0;54;0;11347.0;6941.0;10726.0;6938.0
2020-12-27 22:01:38.359326;30;127915;128000;-41.0;0;54;0;11326.0;11934.0;6890.0;7000.0
2020-12-27 22:01:38.359326;30;127078;128000;-45.0;0;54;0;10921.0;12552.0;6784.0;6777.0
2020-12-27 22:01:38.359326;30;127841;128000;-45.0;0;55;0;10250.0;10889.0;8790.0;6895.0
2020-12-27 22:01:38.359326;30;126276;128000;-46.0;0;54;0;11430.0;11924.0;6915.0;6862.0
2020-12-27 22:01:38.359326;30;114753;128000;-55.0;0;52;0;10191.0;10715.0;8865.0;6550.0
2020-12-27 22:02:08.545684;30;127922;128000;62.0;0;58;0;7440.0;11789.0;12516.0;9994.0
2020-12-27 22:02:08.545684;30;127257;128000;54.0;0;58;0;7250.0;10984.0;12437.0;10585.0
2020-12-27 22:02:08.545684;30;124454;128000;52.0;0;57;0;7235.0;10840.0;12867.0;10496.0
2020-12-27 22:02:08.545684;30;127270;128000;51.0;0;58;0;7961.0;11810.0;11746.0;9450.0
2020-12-27 22:02:08.545684;30;127680;128000;50.0;0;57;0;7200.0;11189.0;12130.0;10468.0
2020-12-27 22:02:08.545684;30;127142;128000;50.0;0;58;0;7790.0;11808.0;11839.0;9430.0
2020-12-27 22:02:08.545684;30;127717;128000;48.0;0;57;0;7916.0;11133.0;11598.0;9834.0
2020-12-27 22:02:08.545684;30;127471;128000;44.0;0;57;0;8041.0;10630.0;11714.0;9956.0
